mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_gamma,param_learning_rate,param_max_depth,param_reg_alpha,param_reg_lambda,params,split0_test_score,split1_test_score,split2_test_score,mean_test_score,std_test_score,rank_test_score
0.4063410758972168,0.020809072723866857,0.01377431551615397,0.0005001410490497502,0.0,0.5,5,1.0,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4808582464853922,0.018778000508096037,0.015552520751953125,0.0005499564039293015,0.0,0.5,10,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.605201800664266,0.0052318878420558965,0.015404144922892254,0.0005863557245566974,0.0,0.1,15,0.5,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3876381715138753,0.00922938287136247,0.011880000432332356,0.001010092312072625,0.0,0.5,10,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.381390651067098,0.01284371796433711,0.01248311996459961,0.0008843775464495066,0.0,0.5,10,1.0,0.5,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4230172634124756,0.012825466823266705,0.013724406560262043,0.0004435358583991473,0.0,0.5,10,1.0,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4721496105194092,0.020972673779556063,0.014838139216105144,0.0006090725201942269,0.0,0.5,15,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4038739204406738,0.025503149984440938,0.013345321019490559,0.0004023010670287601,0.0,0.5,15,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3761150042215983,0.03245182127070188,0.01324931780497233,0.0010817017798199831,0.0,0.5,15,1.0,0.1,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3792450428009033,0.00841697434004546,0.012766361236572266,0.0003895482341748713,0.0,0.5,15,1.0,0.5,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4206679662068685,0.006617397079229404,0.01383209228515625,0.00035377380763912674,0.0,0.5,15,1.0,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 15, 'reg_alpha': 1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4941248893737793,0.01140975430699013,0.01467299461364746,0.0019235741676002433,0.0,0.5,20,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3969547748565674,0.01994465659548874,0.013117790222167969,0.0006230627294138537,0.0,0.5,20,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4033788839975993,0.04225766140490035,0.01280816396077474,0.0007236053322433353,0.0,0.5,20,1.0,0.1,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4017329216003418,0.04157399789815045,0.011397838592529295,0.002425132571745521,0.0,0.5,20,1.0,0.5,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4618200461069743,0.03533481306693625,0.013560136159261068,0.000623852371336686,0.0,0.5,20,1.0,1.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.42646002769470215,0.004906965639906593,0.015056371688842772,0.001109575374608847,0.0,1.0,5,0.1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3901684284210205,0.010197066596932257,0.011644601821899414,0.0010404472608315613,0.0,0.5,10,1.0,0.1,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 10, 'reg_alpha': 1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.43455346425374347,0.0027837107100629433,0.014991203943888348,0.0001309156589113986,0.0,1.0,5,0.1,1.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6180427074432373,0.00629119501764619,0.014995336532592772,0.00013989340918083566,0.0,0.1,15,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6327447891235352,0.005944616270606975,0.01504977544148763,0.00026737488259039765,0.0,0.1,15,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.561443567276001,0.053335710803051536,0.010967731475830078,0.00019845889581866742,1.0,1.0,15,0.5,0.1,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5814254283905029,0.03582823586829854,0.011453469594319662,0.00020090283089910807,0.5,1.0,15,0.1,0.5,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5008293787638346,0.04733384008852528,0.011359453201293944,0.00021363750406005024,0.5,1.0,15,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5407347679138184,0.0035722776443030406,0.011374711990356444,5.037501166646778e-05,0.5,1.0,20,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5642916361490885,0.05898717381829281,0.011123975118001304,0.0001649535352446626,1.0,1.0,10,0.5,0.1,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5406768321990967,0.010263464953038036,0.011499245961507162,0.0001248172812888525,0.5,1.0,10,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5674644311269125,0.03450604941810823,0.011376619338989258,0.0002711800070977124,0.5,1.0,10,0.1,0.5,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5572417577107748,0.05094782226649524,0.011153221130371094,0.0003637341431044859,1.0,1.0,5,0.5,0.1,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5026183923085531,0.056703425223428736,0.011432488759358723,0.00017988481222750338,0.5,1.0,10,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6052598158518473,0.0020849238245006668,0.014765103658040362,0.000934873620054068,0.0,0.1,5,0.0,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.606362501780192,0.0022631955283421604,0.015280882517496744,0.00024552918459535905,0.0,0.1,5,0.0,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6263710657755533,0.002444524936343345,0.018811782201131184,0.004152347303157451,0.0,0.1,5,0.1,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6083303292592367,0.0022413834671564216,0.01537179946899414,0.0002295137662203192,0.0,0.1,5,0.1,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6165557702382406,0.0014970317875568988,0.01463898022969564,0.00029655165284173563,0.0,0.1,15,0.5,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6010684967041016,0.002980033429190297,0.015212138493855797,0.000355824284792551,0.0,0.1,5,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.599550724029541,0.004767230902770808,0.01517645517985026,0.00032524362743381347,0.0,0.1,5,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6019050280253092,0.009948446623354932,0.015574852625528969,0.00032643728406174614,0.0,0.1,5,0.5,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5979716777801514,0.01345256933513847,0.015369176864624025,0.0004891453736003326,0.0,0.1,5,0.5,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6249792575836182,0.011934218558426168,0.0152894655863444,0.0005238689479724861,0.0,0.1,10,0.0,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6281185944875082,0.008247795931846968,0.015186468760172525,0.00025990077242328785,0.0,0.1,10,0.1,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6281866232554117,0.00961545961139949,0.015439510345458984,0.00042370369141942236,0.0,0.1,10,0.1,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6310021082560221,0.010824295998508031,0.015799760818481445,0.0005147795579922416,0.0,0.1,10,0.5,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6178201834360758,0.002389837039162888,0.014971733093261719,0.0006268387034682976,0.0,0.1,10,0.5,0.1,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6213529904683431,0.01102182019598253,0.015388965606689453,0.0006116238201313242,0.0,0.1,10,0.5,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5534663995107015,0.05196722031690448,0.011385520299275715,0.0004289693938122869,1.0,0.5,20,0.1,0.1,"{'gamma': 1, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5352121194203695,0.007048604265935769,0.011396328608194986,0.00032524024849451833,0.5,1.0,5,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6300729910532633,0.006543636907899495,0.01537807782491048,0.0007188537312157558,0.0,0.1,15,0.0,1.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6304663817087809,0.005340506385496751,0.015342076619466146,0.0002330578162526456,0.0,0.1,15,0.1,0.5,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5997368494669596,0.004077242244274454,0.01534152030944824,0.0005998465832417041,0.0,0.1,5,0.5,0.0,"{'gamma': 0, 'learning_rate': 0.1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3346734046936035,0.010037143421002172,0.011560599009195965,0.0004939763823001695,0.0,1.0,5,0.5,0.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 5, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5424438317616781,0.010798570067036262,0.012067635854085287,0.0009524364451151057,0.5,1.0,15,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5392749309539795,0.024055894472121437,0.011860132217407228,7.560864265152704e-05,0.5,0.5,20,0.0,1.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.527217706044515,0.03303924734533393,0.011665264765421549,0.00025821971022140004,0.5,0.5,20,0.1,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.43402417500813795,0.008803518217439844,0.014488935470581056,0.0010287563786936722,0.0,1.0,15,0.1,1.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.3508325417836507,0.007025773070362697,0.01179941495259603,0.00024562485836668383,0.0,1.0,20,0.5,0.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4983858267466227,0.05124913618179077,0.011315266291300457,5.9640343889682875e-05,0.5,1.0,20,0.0,0.5,"{'gamma': 0.5, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.6492515405019125,0.03249392974776865,0.011420647303263346,0.0002437019142055397,0.5,0.5,20,0.5,0.0,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5357128779093424,0.012855174440365527,0.011569182078043621,0.00012694684255638527,0.5,0.5,20,0.1,0.1,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4347198804219564,0.021106517135051708,0.01433579126993815,0.0002643684238485897,0.0,1.0,20,0.1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5678234895070394,0.06126241789766984,0.011158943176269531,0.00024355295165013794,1.0,1.0,20,0.5,0.1,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5631066163380941,0.0708354507541622,0.011446793874104818,0.0003999388736225792,0.5,0.5,20,0.1,0.5,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 0.5}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4332684675852458,0.010678335781243714,0.0148926575978597,0.00014821537057958554,0.0,1.0,10,0.1,1.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.34187769889831543,0.011896052231115794,0.012054999669392904,0.00039498436616568433,0.0,1.0,10,0.5,0.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4101972579956055,0.007224514733788122,0.014343659083048504,0.00037069978891612616,0.0,1.0,10,0.1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.41949462890625,0.02334640361653083,0.013217608133951822,0.0019303338809281512,0.0,1.0,20,0.1,1.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0.1, 'reg_lambda': 1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.5160500208536783,0.049129535192703404,0.011690934499104818,0.00013231541402747228,0.5,0.5,20,0.0,0.1,"{'gamma': 0.5, 'learning_rate': 0.5, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.34318820635477704,0.021057946411035842,0.015170415242513018,0.005102188083274346,0.0,1.0,15,0.5,0.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.4274295965830485,0.007890458607756138,0.014415899912516275,0.00030401602637458345,0.0,1.0,15,0.1,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0.1}",0.5714285714285715,0.5714285714285715,0.4,0.5142857142857143,0.08081220356417687,146
0.424863338470459,0.002458505360456893,0.011648813883463541,0.000172619259035403,0.1,1.0,10,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.33333333333333337,0.7499999999999999,0.4,0.4944444444444445,0.18274315781553915,344
0.4253990650177002,0.002853572090778055,0.010717391967773438,0.0012457110890502518,0.1,1.0,15,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.33333333333333337,0.7499999999999999,0.4,0.4944444444444445,0.18274315781553915,344
0.4318721294403076,0.008744277829466057,0.011676470438639322,0.0001930307584172287,0.1,1.0,20,0.0,0.1,"{'gamma': 0.1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.1}",0.33333333333333337,0.7499999999999999,0.4,0.4944444444444445,0.18274315781553915,344
0.5315529505411783,0.008569273171818551,0.0112001101175944,0.00013578872441053112,1.0,1.0,10,0.0,0.5,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 10, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5,0.5714285714285715,0.4,0.4904761904761905,0.0703086812392067,347
0.40471323331197095,0.01210158170676268,0.013759295145670572,0.00041680083574536055,0.0,1.0,15,0.1,0.0,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.1, 'reg_lambda': 0}",0.5,0.5714285714285715,0.4,0.4904761904761905,0.0703086812392067,347
0.3393869400024414,0.0043374758190008154,0.011898517608642578,0.00028880596860263484,0.0,1.0,15,0.5,0.1,"{'gamma': 0, 'learning_rate': 1, 'max_depth': 15, 'reg_alpha': 0.5, 'reg_lambda': 0.1}",0.5,0.5714285714285715,0.4,0.4904761904761905,0.0703086812392067,347
0.373888651529948,0.016416723424509,0.01154311498006185,0.0006341886500288318,0.0,0.5,5,1.0,0.0,"{'gamma': 0, 'learning_rate': 0.5, 'max_depth': 5, 'reg_alpha': 1, 'reg_lambda': 0}",0.5,0.5714285714285715,0.4,0.4904761904761905,0.0703086812392067,347
0.5230087439219157,0.009203036338282108,0.011641899744669596,0.0007920742291672293,1.0,1.0,20,0.0,0.5,"{'gamma': 1, 'learning_rate': 1, 'max_depth': 20, 'reg_alpha': 0, 'reg_lambda': 0.5}",0.5,0.5714285714285715,0.4,0.4904761904761905,0.0703086812392067,347
